Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,6.900000,6.940000,6.820000,6.920000,6.827439,802000
2019-02-01,6.960000,7.160000,6.960000,7.120000,7.024763,820000
2019-02-04,7.060000,7.610000,7.060000,7.550000,7.449012,580000
2019-02-08,7.250000,7.760000,7.100000,7.740000,7.636470,746000
2019-02-11,7.680000,7.870000,7.680000,7.710000,7.606872,677000
2019-02-12,7.730000,8.050000,7.730000,7.860000,7.754866,1232000
2019-02-13,7.880000,7.990000,7.780000,7.790000,7.685802,780000
2019-02-14,7.830000,8.000000,7.450000,7.600000,7.498343,1208000
2019-02-15,7.520000,7.800000,7.520000,7.680000,7.577273,823000
2019-02-18,7.650000,7.980000,7.650000,7.850000,7.744999,734000
2019-02-19,7.800000,7.990000,7.780000,7.900000,7.794331,726000
2019-02-20,7.820000,7.980000,7.810000,7.970000,7.863394,680000
2019-02-21,7.900000,8.050000,7.900000,7.990000,7.883126,808000
2019-02-22,7.950000,8.040000,7.950000,8.000000,7.892993,748000
2019-02-25,7.930000,8.100000,7.930000,8.020000,7.912726,788000
2019-02-26,8.010000,8.080000,7.900000,7.900000,7.794331,1074000
2019-02-27,7.900000,7.940000,7.830000,7.900000,7.794331,928000
2019-02-28,7.800000,7.990000,7.780000,7.850000,7.744999,1224000
2019-03-01,7.810000,7.900000,7.700000,7.710000,7.606872,1216000
2019-03-04,7.780000,8.050000,7.700000,8.000000,7.892993,1256000
2019-03-05,7.920000,7.980000,7.790000,7.850000,7.744999,1088000
2019-03-06,7.900000,7.930000,7.720000,7.750000,7.646337,856000
2019-03-07,7.790000,7.790000,7.610000,7.660000,7.557540,1080000
2019-03-08,7.650000,7.770000,7.550000,7.720000,7.616738,1504000
2019-03-11,7.650000,7.880000,7.620000,7.820000,7.715401,924000
2019-03-12,7.770000,7.870000,7.770000,7.780000,7.675936,1250000
2019-03-13,7.810000,7.810000,7.590000,7.610000,7.508209,1866000
2019-03-14,7.650000,7.660000,7.540000,7.580000,7.478611,1640000
2019-03-15,7.680000,7.680000,7.500000,7.530000,7.429280,1903500
2019-03-18,7.600000,7.600000,7.500000,7.500000,7.399681,880000
2019-03-19,7.600000,7.600000,7.520000,7.520000,7.419413,1358000
2019-03-20,7.630000,7.680000,7.490000,7.540000,7.439146,866000
2019-03-21,7.540000,7.610000,7.410000,7.460000,7.360216,702000
2019-03-22,7.560000,7.560000,7.420000,7.500000,7.399681,756000
2019-03-25,7.550000,7.550000,7.400000,7.440000,7.340484,730000
2019-03-26,7.500000,7.580000,7.380000,7.430000,7.330617,780000
2019-03-27,7.490000,7.500000,7.410000,7.460000,7.360216,790000
2019-03-28,7.590000,7.590000,7.400000,7.500000,7.399681,1222000
2019-03-29,7.480000,7.490000,7.430000,7.490000,7.389814,1316000
2019-04-01,7.580000,7.580000,7.350000,7.370000,7.271420,1772000
2019-04-02,7.400000,7.500000,7.330000,7.350000,7.251687,2370000
2019-04-03,7.400000,7.460000,7.350000,7.360000,7.261553,1614000
2019-04-04,7.400000,7.400000,7.280000,7.310000,7.212222,1028000
2019-04-08,7.340000,7.350000,7.210000,7.260000,7.162891,1594000
2019-04-09,7.310000,7.310000,7.000000,7.080000,6.985299,800000
2019-04-10,7.140000,7.150000,6.900000,6.970000,6.876770,856000
2019-04-11,6.960000,6.960000,6.810000,6.830000,6.738643,816000
2019-04-12,6.840000,6.850000,6.740000,6.750000,6.659713,816000
2019-04-15,6.800000,7.100000,6.780000,7.050000,6.955700,976000
2019-04-16,7.010000,7.060000,6.930000,6.940000,6.847171,730800
2019-04-17,7.000000,7.020000,6.940000,7.000000,6.906368,728000
2019-04-18,7.020000,7.020000,6.860000,6.870000,6.778108,760000
2019-04-23,6.890000,6.970000,6.820000,6.930000,6.837305,938076
2019-04-24,6.950000,7.220000,6.940000,7.200000,7.103693,876000
2019-04-25,7.240000,7.400000,7.190000,7.200000,7.103693,890000
2019-04-26,7.220000,7.330000,7.190000,7.260000,7.162891,776000
2019-04-29,7.260000,7.280000,7.210000,7.250000,7.153025,694000
2019-04-30,7.230000,7.380000,7.220000,7.370000,7.271420,760000
2019-05-02,7.340000,7.520000,7.300000,7.500000,7.399681,704000
2019-05-03,7.510000,7.520000,7.330000,7.350000,7.251687,682000
2019-05-06,7.340000,7.340000,7.120000,7.190000,7.093827,708000
2019-05-07,7.180000,7.230000,7.080000,7.090000,6.995165,704000
2019-05-08,7.150000,7.250000,7.050000,7.210000,7.113560,832000
2019-05-09,7.200000,7.220000,6.970000,6.970000,6.876770,722000
2019-05-10,6.940000,6.950000,6.850000,6.910000,6.856923,770000
2019-05-14,6.850000,6.870000,6.720000,6.810000,6.757691,788000
2019-05-15,6.900000,6.900000,6.680000,6.700000,6.648536,798000
2019-05-16,6.840000,6.840000,6.630000,6.720000,6.668383,908000
2019-05-17,6.850000,6.850000,6.770000,6.820000,6.767615,740000
2019-05-20,6.850000,6.860000,6.780000,6.840000,6.787461,894000
2019-05-21,6.820000,6.900000,6.750000,6.870000,6.817231,742000
2019-05-22,6.880000,6.940000,6.850000,6.900000,6.847000,732000
2019-05-23,6.940000,6.950000,6.810000,6.840000,6.787461,760000
2019-05-24,6.900000,6.900000,6.610000,6.610000,6.559228,826000
2019-05-27,6.750000,6.750000,6.600000,6.650000,6.598920,836000
2019-05-28,6.650000,7.490000,6.630000,7.130000,7.075233,1040000
2019-05-29,6.950000,7.100000,6.950000,7.100000,7.045464,748000
2019-05-30,7.160000,7.190000,7.080000,7.180000,7.124849,742000
2019-05-31,7.160000,7.260000,7.140000,7.160000,7.105003,830000
2019-06-03,7.190000,7.210000,7.130000,7.180000,7.124849,722000
2019-06-04,7.210000,7.320000,7.160000,7.300000,7.243928,744106
2019-06-05,7.300000,7.420000,7.300000,7.330000,7.273697,804000
2019-06-06,7.370000,7.380000,7.290000,7.330000,7.273697,978000
2019-06-10,7.370000,7.390000,7.260000,7.350000,7.293544,1124000
2019-06-11,7.380000,7.480000,7.320000,7.430000,7.372929,1204000
2019-06-12,7.480000,7.480000,7.290000,7.350000,7.293544,1102000
2019-06-13,7.390000,7.430000,7.200000,7.370000,7.313390,1576000
2019-06-14,7.420000,7.450000,7.290000,7.290000,7.234004,1156000
2019-06-17,7.340000,7.360000,7.270000,7.300000,7.243928,1222000
2019-06-18,7.340000,7.360000,7.250000,7.310000,7.253851,1468000
2019-06-19,7.300000,7.420000,7.290000,7.330000,7.273697,1174000
2019-06-20,7.350000,7.360000,7.280000,7.320000,7.263774,1118000
2019-06-21,7.320000,7.370000,7.300000,7.300000,7.243928,1140000
2019-06-24,7.300000,7.430000,7.300000,7.400000,7.343160,1134000
2019-06-25,7.450000,7.460000,7.300000,7.380000,7.323313,1106000
2019-06-26,7.340000,7.340000,7.140000,7.230000,7.174466,1020000
2019-06-27,7.240000,7.240000,7.110000,7.190000,7.134773,1126000
2019-06-28,7.190000,7.410000,7.160000,7.410000,7.353083,1178000
2019-07-02,7.440000,7.730000,7.410000,7.640000,7.581316,1654000
2019-07-03,7.670000,7.780000,7.660000,7.750000,7.690471,1230000
2019-07-04,7.740000,7.800000,7.600000,7.630000,7.571393,1080000
2019-07-05,7.640000,7.650000,7.610000,7.640000,7.581316,1130000
2019-07-08,7.600000,7.650000,7.510000,7.650000,7.591239,1140000
2019-07-09,7.650000,7.780000,7.630000,7.690000,7.630932,1310000
2019-07-10,7.690000,7.900000,7.670000,7.800000,7.740088,1288000
2019-07-11,7.730000,7.890000,7.730000,7.860000,7.799626,1220000
2019-07-12,7.870000,7.900000,7.770000,7.860000,7.799626,1126000
2019-07-15,7.850000,7.900000,7.680000,7.840000,7.779780,1174000
2019-07-16,7.840000,7.880000,7.790000,7.820000,7.759934,1142000
2019-07-17,7.820000,7.880000,7.750000,7.750000,7.690471,1148000
2019-07-18,7.780000,7.810000,7.750000,7.780000,7.720241,1170000
2019-07-19,7.710000,7.770000,7.700000,7.750000,7.690471,1110000
2019-07-22,7.770000,7.940000,7.750000,7.760000,7.700395,1286000
2019-07-23,7.800000,7.910000,7.780000,7.820000,7.759934,1168000
2019-07-24,7.800000,7.920000,7.750000,7.860000,7.799626,1202000
2019-07-25,7.780000,8.000000,7.780000,7.900000,7.839319,1260000
2019-07-26,7.990000,7.990000,7.850000,7.900000,7.839319,1068000
2019-07-29,7.900000,7.950000,7.800000,7.850000,7.789703,1054000
2019-07-30,7.790000,7.930000,7.790000,7.890000,7.829396,1178000
2019-07-31,7.930000,8.000000,7.850000,7.950000,7.888935,938000
2019-08-01,7.950000,8.000000,7.920000,8.000000,7.938551,1256000
2019-08-02,7.990000,7.990000,7.840000,7.910000,7.849242,1146000
2019-08-05,7.910000,7.910000,7.700000,7.700000,7.640855,1194000
2019-08-06,7.730000,7.730000,7.330000,7.340000,7.283621,1276000
2019-08-07,7.360000,7.490000,7.290000,7.470000,7.412622,1250000
2019-08-08,7.430000,7.500000,7.350000,7.410000,7.353083,1254000
2019-08-09,7.520000,7.620000,7.260000,7.620000,7.561470,1636000
2019-08-12,7.630000,7.660000,7.510000,7.530000,7.472161,1624000
2019-08-13,7.560000,7.560000,7.150000,7.210000,7.154619,1334000
2019-08-14,7.350000,7.350000,7.120000,7.270000,7.214158,1364000
2019-08-15,7.440000,7.560000,7.030000,7.170000,7.114926,1306000
2019-08-16,7.360000,7.360000,7.090000,7.220000,7.164542,1274000
2019-08-19,7.290000,7.360000,7.210000,7.360000,7.303467,1340000
2019-08-20,7.380000,7.440000,7.310000,7.390000,7.333236,1230000
2019-08-21,7.430000,7.630000,7.390000,7.500000,7.442391,1266000
2019-08-22,7.560000,7.650000,7.450000,7.650000,7.591239,1224000
2019-08-23,7.580000,7.630000,7.390000,7.410000,7.353083,1260000
2019-08-26,7.260000,7.260000,7.050000,7.050000,6.995848,1374000
2019-08-27,7.250000,7.300000,7.070000,7.210000,7.154619,1568152
2019-08-28,7.280000,7.280000,7.130000,7.260000,7.204235,1278000
2019-08-29,7.270000,7.270000,7.210000,7.230000,7.174466,1248000
2019-08-30,7.330000,7.330000,7.240000,7.250000,7.194312,1176000
2019-09-02,7.250000,7.290000,7.150000,7.250000,7.194312,1290000
2019-09-03,7.290000,7.320000,7.220000,7.320000,7.263774,1258000
2019-09-04,7.260000,7.750000,7.260000,7.640000,7.581316,1250000
2019-09-05,7.640000,7.710000,7.580000,7.630000,7.571393,1196000
2019-09-06,7.640000,7.750000,7.610000,7.650000,7.591239,1212000
2019-09-09,7.690000,7.690000,7.510000,7.530000,7.472161,1224000
2019-09-10,7.590000,7.600000,7.500000,7.530000,7.472161,1202000
2019-09-11,7.550000,7.870000,7.410000,7.800000,7.740088,1614000
2019-09-12,7.730000,7.800000,7.690000,7.730000,7.670625,1216000
2019-09-13,7.720000,7.730000,7.570000,7.630000,7.571393,1260000
2019-09-16,7.550000,7.550000,7.180000,7.300000,7.243928,1598000
2019-09-17,7.350000,7.350000,7.170000,7.280000,7.224082,1308000
2019-09-18,7.290000,7.310000,7.240000,7.280000,7.224082,1246000
2019-09-19,7.340000,7.340000,7.220000,7.290000,7.234004,1244000
2019-09-20,7.380000,7.380000,7.240000,7.280000,7.224082,1274000
2019-09-23,7.400000,7.400000,7.190000,7.320000,7.263774,1412000
2019-09-24,7.320000,7.330000,7.250000,7.320000,7.263774,1288000
2019-09-25,7.360000,7.370000,7.180000,7.180000,7.124849,1296000
2019-09-26,7.230000,7.280000,7.200000,7.280000,7.224082,1284000
2019-09-27,7.270000,7.350000,7.270000,7.330000,7.273697,1266000
2019-09-30,7.330000,7.350000,7.310000,7.340000,7.283621,1396000
2019-10-02,7.340000,7.570000,7.340000,7.570000,7.511854,1326000
2019-10-03,7.550000,7.730000,7.550000,7.670000,7.611086,1288000
2019-10-04,7.700000,7.710000,7.550000,7.620000,7.561470,1400000
2019-10-08,7.600000,7.900000,7.600000,7.900000,7.839319,1376000
2019-10-09,7.870000,7.970000,7.820000,7.940000,7.879012,1160000
2019-10-10,7.900000,8.150000,7.900000,8.150000,8.087399,1862000
2019-10-11,8.150000,8.300000,8.150000,8.170000,8.107245,1674000
2019-10-14,8.170000,8.390000,8.170000,8.300000,8.236247,2052000
2019-10-15,8.230000,8.230000,8.000000,8.120000,8.057629,1638000
2019-10-16,8.120000,8.230000,8.010000,8.110000,8.047706,1570000
2019-10-17,8.050000,8.220000,8.050000,8.210000,8.146938,1264000
2019-10-18,8.190000,8.280000,8.150000,8.250000,8.186630,2178000
2019-10-21,8.350000,8.650000,8.350000,8.400000,8.335478,1496000
2019-10-22,8.400000,8.470000,8.100000,8.190000,8.127091,2300000
2019-10-23,8.250000,8.270000,7.740000,7.810000,7.750010,2652000
2019-10-24,8.100000,8.340000,7.810000,8.210000,8.146938,4498000
2019-10-25,8.300000,8.300000,7.430000,7.430000,7.372929,2772000
2019-10-28,7.470000,7.470000,6.720000,6.970000,6.916462,2150000
2019-10-29,7.200000,7.390000,6.590000,6.780000,6.727922,1502000
2019-10-30,6.800000,7.060000,6.760000,6.990000,6.936309,1778000
2019-10-31,6.980000,7.070000,6.860000,6.980000,6.926386,2638000
2019-11-01,7.040000,7.140000,6.850000,7.040000,6.985925,1452000
2019-11-04,7.100000,7.100000,6.800000,6.920000,6.866847,1220000
2019-11-05,7.090000,7.090000,6.740000,6.960000,6.906539,1272000
2019-11-06,6.920000,6.920000,6.600000,6.820000,6.767615,1622000
2019-11-07,6.860000,6.860000,6.510000,6.690000,6.638613,1832000
2019-11-08,6.780000,6.780000,6.520000,6.700000,6.648536,1538000
2019-11-11,6.610000,6.640000,6.530000,6.550000,6.499689,1716000
2019-11-12,6.590000,6.600000,6.500000,6.500000,6.450073,1780000
2019-11-13,6.480000,6.560000,6.380000,6.550000,6.499689,1346000
2019-11-14,6.570000,6.650000,6.490000,6.530000,6.479842,964000
2019-11-15,6.580000,6.620000,6.420000,6.480000,6.430226,1548000
2019-11-18,6.560000,6.560000,6.250000,6.440000,6.390533,1724000
2019-11-19,6.490000,6.500000,6.250000,6.360000,6.311148,1908000
2019-11-20,6.280000,6.380000,6.180000,6.250000,6.201993,1630000
2019-11-21,6.180000,6.250000,5.970000,6.210000,6.162300,2294000
2019-11-22,6.240000,6.600000,6.230000,6.600000,6.549304,2092000
2019-11-25,6.600000,6.680000,6.550000,6.680000,6.628690,1384000
2019-11-26,6.690000,7.190000,6.690000,6.770000,6.717999,1740000
2019-11-27,6.770000,6.800000,6.700000,6.730000,6.678306,1194000
2019-11-28,6.730000,6.820000,6.730000,6.750000,6.698153,5464000
2019-11-29,6.760000,7.110000,6.740000,7.110000,7.055387,1348000
2019-12-02,7.100000,7.100000,6.970000,7.080000,7.025618,4392000
2019-12-03,7.130000,7.130000,6.980000,7.020000,6.966078,1230000
2019-12-04,7.050000,7.050000,6.920000,7.000000,6.946232,1358000
2019-12-05,6.980000,6.990000,6.910000,6.980000,6.926386,5332000
2019-12-06,6.990000,7.320000,6.960000,7.220000,7.164542,5774000
2019-12-09,7.220000,7.560000,7.140000,7.550000,7.492008,4312000
2019-12-10,7.580000,7.580000,7.460000,7.530000,7.472161,1196000
2019-12-11,7.550000,7.650000,7.480000,7.500000,7.442391,1280000
2019-12-12,7.530000,7.530000,7.390000,7.480000,7.422545,1244000
2019-12-13,7.510000,7.740000,7.490000,7.490000,7.432468,1230000
2019-12-16,7.490000,7.560000,7.460000,7.510000,7.452315,1284000
2019-12-17,7.520000,7.600000,7.480000,7.520000,7.462238,1194000
2019-12-18,7.520000,7.550000,7.430000,7.480000,7.422545,1140000
2019-12-19,7.480000,7.520000,7.390000,7.440000,7.382853,1134000
2019-12-20,7.450000,7.450000,7.390000,7.440000,7.382853,1108000
2019-12-23,7.430000,7.430000,7.320000,7.330000,7.273697,1310000
2019-12-24,7.300000,7.300000,7.190000,7.220000,7.164542,574000
2019-12-27,7.210000,7.220000,6.820000,7.000000,6.946232,1349982
2019-12-30,7.050000,7.150000,6.920000,7.070000,7.015695,1166000
2019-12-31,7.090000,7.100000,7.030000,7.100000,7.045464,598000
2020-01-02,7.050000,7.250000,7.000000,7.080000,7.025618,1168000
2020-01-03,7.100000,7.160000,7.010000,7.060000,7.005771,1270000
2020-01-06,7.060000,7.150000,7.010000,7.150000,7.095080,1174000
2020-01-07,7.150000,7.180000,7.040000,7.060000,7.005771,1236000
2020-01-08,7.060000,7.060000,6.750000,6.950000,6.896616,1490000
2020-01-09,6.940000,6.970000,6.890000,6.970000,6.916462,1222000
2020-01-10,6.930000,7.180000,6.920000,7.160000,7.105003,1158000
2020-01-13,7.150000,7.150000,6.950000,7.010000,6.956155,1244000
2020-01-14,7.010000,7.140000,6.820000,7.030000,6.976002,1330000
2020-01-15,7.070000,7.350000,6.880000,7.300000,7.243928,1408000
2020-01-16,7.220000,7.300000,7.140000,7.300000,7.243928,1318000
2020-01-17,7.300000,7.500000,7.200000,7.500000,7.442391,1622000
2020-01-20,7.490000,7.490000,7.350000,7.400000,7.343160,1276000
2020-01-21,7.410000,7.420000,7.260000,7.400000,7.343160,1356000
2020-01-22,7.400000,7.420000,7.240000,7.290000,7.234004,1164000
2020-01-23,7.240000,7.250000,6.890000,7.060000,7.005771,1626000
2020-01-24,7.070000,7.110000,6.880000,7.110000,7.055387,532000
2020-01-29,7.070000,7.070000,6.920000,6.920000,6.866847,1204000
2020-01-30,6.970000,6.970000,6.750000,6.800000,6.747768,1538000
2020-01-31,6.800000,7.000000,6.790000,6.970000,6.916462,1306000
2020-02-03,6.970000,7.050000,6.860000,6.890000,6.837077,1007998
2020-02-04,6.900000,6.980000,6.850000,6.970000,6.916462,1358000
2020-02-05,6.970000,7.030000,6.920000,6.960000,6.906539,1212000
2020-02-06,6.970000,7.000000,6.830000,6.900000,6.847000,1092000
2020-02-07,6.900000,6.920000,6.630000,6.760000,6.708076,1228000
2020-02-10,6.780000,6.780000,6.650000,6.710000,6.658460,1368000
2020-02-11,6.750000,6.780000,6.710000,6.750000,6.698153,1370000
2020-02-12,6.800000,6.900000,6.680000,6.810000,6.757691,1435684
2020-02-13,6.680000,6.880000,6.610000,6.880000,6.827154,1264000
2020-02-14,6.840000,6.870000,6.560000,6.660000,6.608843,1728000
2020-02-17,6.660000,6.720000,6.500000,6.510000,6.459996,1674000
2020-02-18,6.550000,6.650000,6.320000,6.380000,6.330995,2204000
2020-02-19,6.380000,6.510000,6.340000,6.480000,6.430226,1940000
2020-02-20,6.480000,6.660000,6.420000,6.660000,6.608843,1462000
2020-02-21,6.660000,6.700000,6.490000,6.520000,6.469919,1454000
2020-02-24,6.580000,7.100000,6.560000,7.080000,7.025618,3014000
2020-02-25,7.080000,7.220000,7.000000,7.070000,7.015695,2006000
2020-02-26,7.100000,7.190000,7.050000,7.130000,7.075233,1930000
2020-02-27,7.180000,7.220000,7.110000,7.140000,7.085156,1516000
2020-02-28,7.150000,7.150000,6.980000,6.980000,6.926386,1596000
2020-03-02,6.990000,7.080000,6.990000,7.050000,6.995848,1440000
2020-03-03,7.040000,7.300000,7.040000,7.270000,7.214158,1438000
2020-03-04,7.260000,7.290000,7.110000,7.170000,7.114926,1224000
2020-03-05,7.210000,7.270000,7.110000,7.190000,7.134773,1140000
2020-03-06,7.230000,7.230000,7.000000,7.160000,7.105003,1266000
2020-03-09,7.150000,7.150000,7.150000,7.150000,7.095080,0
2020-03-10,6.650000,6.650000,6.650000,6.650000,6.598920,0
2020-03-11,6.600000,7.250000,6.500000,7.200000,7.144696,2706000
2020-03-12,7.100000,7.120000,6.870000,7.040000,6.985925,2034000
2020-03-13,7.020000,7.020000,6.650000,6.970000,6.916462,1439000
2020-03-16,6.970000,6.970000,6.570000,6.580000,6.529458,1053200
2020-03-17,6.570000,6.650000,6.080000,6.490000,6.440149,1518000
2020-03-18,6.500000,6.640000,6.070000,6.160000,6.112684,1588000
2020-03-19,6.170000,6.600000,6.140000,6.280000,6.231763,1066000
2020-03-20,6.300000,6.470000,6.210000,6.440000,6.390533,2184000
2020-03-23,6.320000,6.440000,6.080000,6.200000,6.152377,1762000
2020-03-24,6.260000,6.570000,6.000000,6.500000,6.450073,2084000
2020-03-25,6.600000,6.710000,6.420000,6.450000,6.400456,1350000
2020-03-26,6.500000,6.600000,6.290000,6.350000,6.301225,1798000
2020-03-27,6.460000,6.620000,6.410000,6.510000,6.459996,1856000
2020-03-30,6.480000,6.590000,6.310000,6.450000,6.400456,1794000
2020-03-31,6.510000,6.590000,6.470000,6.580000,6.529458,1750000
2020-04-01,6.480000,6.610000,6.350000,6.350000,6.301225,1784000
2020-04-02,6.300000,6.800000,6.270000,6.510000,6.459996,1350000
2020-04-03,6.520000,6.640000,6.430000,6.500000,6.450073,1616000
2020-04-06,6.500000,6.590000,6.420000,6.580000,6.529458,1596000
2020-04-07,6.590000,6.690000,6.500000,6.600000,6.549304,1624000
2020-04-08,6.600000,6.610000,6.380000,6.570000,6.519535,1628000
2020-04-09,6.580000,6.650000,6.520000,6.640000,6.588997,1798000
2020-04-14,6.650000,6.700000,6.590000,6.680000,6.628690,1814000
2020-04-15,6.680000,6.800000,6.390000,6.540000,6.489765,1676000
2020-04-16,6.540000,6.620000,6.220000,6.560000,6.509612,1614000
2020-04-17,6.560000,6.600000,6.290000,6.390000,6.340918,1654000
2020-04-20,6.410000,6.500000,6.310000,6.470000,6.420303,1592000
2020-04-21,6.510000,6.510000,6.280000,6.410000,6.360764,1784000
2020-04-22,6.380000,6.390000,6.280000,6.310000,6.261532,1720000
2020-04-23,6.290000,6.330000,6.200000,6.210000,6.162300,1422000
2020-04-24,6.270000,6.280000,6.070000,6.150000,6.102761,1858000
2020-04-27,6.180000,6.220000,6.090000,6.220000,6.172223,3666000
2020-04-28,6.190000,6.270000,6.130000,6.250000,6.201993,1512000
2020-04-29,6.240000,6.470000,6.240000,6.460000,6.410380,1610000
2020-05-04,6.460000,6.480000,6.170000,6.340000,6.291302,1614000
2020-05-05,6.340000,6.480000,6.340000,6.470000,6.420303,1426000
2020-05-06,6.480000,6.590000,6.460000,6.500000,6.450073,1784000
2020-05-07,6.490000,6.600000,6.370000,6.430000,6.380610,1366000
2020-05-08,6.430000,6.450000,6.310000,6.340000,6.291302,1490000
2020-05-11,6.340000,6.340000,6.250000,6.310000,6.261532,1316000
2020-05-12,6.300000,6.320000,6.160000,6.270000,6.221839,1604000
2020-05-13,6.250000,6.310000,6.110000,6.140000,6.092838,1506000
2020-05-14,6.130000,6.180000,6.030000,6.140000,6.092838,1348000
2020-05-15,6.140000,6.220000,6.140000,6.170000,6.122608,1878000
2020-05-18,6.190000,6.330000,6.160000,6.300000,6.251609,1812000
2020-05-19,6.300000,6.530000,6.300000,6.490000,6.440149,1798000
2020-05-20,6.460000,6.650000,6.460000,6.550000,6.499689,1702000
2020-05-21,6.540000,6.670000,6.540000,6.670000,6.618767,1784000
2020-05-22,6.630000,6.680000,6.340000,6.550000,6.499689,1618000
2020-05-25,6.590000,6.590000,6.390000,6.470000,6.420303,1742000
2020-05-26,6.490000,6.610000,6.490000,6.570000,6.519535,1752000
2020-05-27,6.580000,6.620000,6.320000,6.360000,6.311148,1564000
2020-05-28,6.380000,6.410000,6.230000,6.320000,6.271455,2626000
2020-05-29,6.370000,6.800000,6.340000,6.800000,6.747768,2320000
2020-06-01,6.790000,6.950000,6.680000,6.720000,6.668383,1346000
2020-06-02,6.720000,6.850000,6.720000,6.830000,6.777538,1406000
2020-06-03,6.840000,6.940000,6.840000,6.900000,6.847000,1856000
2020-06-04,6.870000,6.970000,6.860000,6.910000,6.910000,1858000
2020-06-05,6.910000,6.980000,6.860000,6.880000,6.880000,2262189
2020-06-08,6.890000,6.940000,6.880000,6.910000,6.910000,1628000
2020-06-09,6.910000,6.980000,6.890000,6.910000,6.910000,1480000
2020-06-10,6.910000,6.950000,6.480000,6.800000,6.800000,1992000
2020-06-11,6.800000,6.850000,6.450000,6.450000,6.450000,1658000
2020-06-12,6.450000,6.490000,6.280000,6.490000,6.490000,1512000
2020-06-15,6.490000,6.490000,6.280000,6.380000,6.380000,1474000
2020-06-16,6.400000,6.620000,6.350000,6.390000,6.390000,1532000
2020-06-17,6.390000,6.450000,6.330000,6.400000,6.400000,1754000
2020-06-18,6.400000,6.500000,6.320000,6.370000,6.370000,1602000
2020-06-19,6.360000,6.450000,6.270000,6.450000,6.450000,1744000
2020-06-22,6.440000,6.440000,6.270000,6.380000,6.380000,1420000
2020-06-23,6.380000,6.410000,6.250000,6.370000,6.370000,1588000
2020-06-24,6.350000,6.390000,6.320000,6.380000,6.380000,1456000
2020-06-26,6.370000,6.390000,6.310000,6.390000,6.390000,1618000
2020-06-29,6.380000,6.380000,6.320000,6.330000,6.330000,1604000
2020-06-30,6.360000,6.430000,6.330000,6.340000,6.340000,2178000
2020-07-02,6.360000,6.540000,6.360000,6.460000,6.460000,1634000
2020-07-03,6.490000,6.520000,6.390000,6.390000,6.390000,1250000
2020-07-06,6.390000,6.480000,6.380000,6.480000,6.480000,1534000
2020-07-07,6.500000,6.500000,6.420000,6.450000,6.450000,1960000
2020-07-08,6.450000,6.540000,6.450000,6.480000,6.480000,1998000
2020-07-09,6.480000,6.680000,6.480000,6.670000,6.670000,2076000
2020-07-10,6.670000,6.740000,6.540000,6.580000,6.580000,1714000
2020-07-13,6.570000,6.780000,6.570000,6.580000,6.580000,1716000
2020-07-14,6.580000,6.700000,6.470000,6.600000,6.600000,1884000
2020-07-15,6.610000,6.790000,6.550000,6.680000,6.680000,1916000
2020-07-16,6.680000,6.780000,6.540000,6.570000,6.570000,1706000
2020-07-17,6.580000,6.660000,6.530000,6.560000,6.560000,1741423
2020-07-20,6.550000,6.700000,6.500000,6.560000,6.560000,1566000
2020-07-21,6.570000,6.760000,6.540000,6.600000,6.600000,1254000
2020-07-22,6.600000,6.990000,6.580000,6.730000,6.730000,2040000
2020-07-23,6.700000,6.800000,6.610000,6.680000,6.680000,2446000
2020-07-24,6.670000,6.690000,6.550000,6.630000,6.630000,2114000
2020-07-27,6.630000,6.740000,6.480000,6.540000,6.540000,1446000
2020-07-28,6.550000,6.860000,6.480000,6.820000,6.820000,2304000
